7.0628e-08	1	0	0	0.479831	0	0
7.0629e-08	1	0	0	-0.314959	0	0
7.063e-08	1	0	0	-0.270695	0	0
7.0631e-08	1	0	0	1.64724	0	0
7.0632e-08	1	0	0	-0.930898	0	0
7.0633e-08	1	0	0	-0.834757	0	0
7.0634e-08	1	0	0	-0.219932	0	0
7.0635e-08	1	0	0	0.802424	0	0
7.0636e-08	1	0	0	1.18089	0	0
7.0637e-08	1	0	0	0.791874	0	0
7.0638e-08	1	0	0	0.152461	0	0
7.0639e-08	1	0	0	1.52099	0	0
7.064e-08	1	0	0	-1.06526	0	0
7.0641e-08	1	0	0	-0.10349	0	0
7.0642e-08	1	0	0	-0.646155	0	0
7.0643e-08	1	0	0	-0.0346085	0	0
7.0644e-08	1	0	0	2.75807	0	0
7.0645e-08	1	0	0	0.986915	0	0
7.0646e-08	1	0	0	0.962089	0	0
7.0647e-08	1	0	0	-0.13246	0	0
7.0648e-08	1	0	0	-1.12019	0	0
7.0649e-08	1	0	0	0.399472	0	0
7.065e-08	1	0	0	-1.02327	0	0
7.0651e-08	1	0	0	1.47325	0	0
7.0652e-08	1	0	0	0.12818	0	0
7.0653e-08	1	0	0	-0.729991	0	0
7.0654e-08	1	0	0	1.01651	0	0
7.0655e-08	1	0	0	0.795178	0	0
7.0656e-08	1	0	0	-1.83743	0	0
7.0657e-08	1	0	0	-1.31861	0	0
7.0658e-08	1	0	0	-1.48224	0	0
7.0659e-08	1	0	0	0.0980802	0	0
7.066e-08	1	0	0	0.447229	0	0
7.0661e-08	1	0	0	-0.344391	0	0
7.0662e-08	1	0	0	-0.423224	0	0
7.0663e-08	1	0	0	-0.692034	0	0
7.0664e-08	1	0	0	0.503441	0	0
7.0665e-08	1	0	0	1.08545	0	0
7.0666e-08	1	0	0	-0.186433	0	0
7.0667e-08	1	0	0	-1.05216	0	0
7.0668e-08	1	0	0	1.48117	0	0
7.0669e-08	1	0	0	-1.2196	0	0
7.067e-08	1	0	0	-2.14119	0	0
7.0671e-08	1	0	0	0.163101	0	0
7.0672e-08	1	0	0	-0.0167649	0	0
7.0673e-08	1	0	0	-1.11998	0	0
7.0674e-08	1	0	0	0.348567	0	0
7.0675e-08	1	0	0	-2.43847	0	0
7.0676e-08	1	0	0	0.810568	0	0
7.0677e-08	1	0	0	1.69505	0	0
7.0678e-08	1	0	0	-0.651377	0	0
7.0679e-08	1	0	0	1.52653	0	0
7.068e-08	1	0	0	0.101424	0	0
7.0681e-08	1	0	0	-0.0224739	0	0
7.0682e-08	1	0	0	2.29386	0	0
7.0683e-08	1	0	0	0.649655	0	0
7.0684e-08	1	0	0	-1.38504	0	0
7.0685e-08	1	0	0	-0.758239	0	0
7.0686e-08	1	0	0	0.90725	0	0
7.0687e-08	1	0	0	-0.713176	0	0
7.0688e-08	1	0	0	1.36086	0	0
7.0689e-08	1	0	0	-2.29211	0	0
7.069e-08	1	0	0	0.0414247	0	0
7.0691e-08	1	0	0	-0.434244	0	0
7.0692e-08	1	0	0	1.40778	0	0
7.0693e-08	1	0	0	-1.42003	0	0
7.0694e-08	1	0	0	-0.547163	0	0
7.0695e-08	1	0	0	-1.2952	0	0
7.0696e-08	1	0	0	0.421903	0	0
7.0697e-08	1	0	0	0.837145	0	0
7.0698e-08	1	0	0	-0.170402	0	0
7.0699e-08	1	0	0	-0.0105905	0	0
7.07e-08	1	0	0	1.47079	0	0
7.0701e-08	1	0	0	0.0665451	0	0
7.0702e-08	1	0	0	-0.552269	0	0
7.0703e-08	1	0	0	0.912021	0	0
7.0704e-08	1	0	0	0.181667	0	0
7.0705e-08	1	0	0	0.0332792	0	0
7.0706e-08	1	0	0	-0.331875	0	0
7.0707e-08	1	0	0	-0.333142	0	0
7.0708e-08	1	0	0	0.036098	0	0
7.0709e-08	1	0	0	1.27717	0	0
7.071e-08	1	0	0	-0.440375	0	0
7.0711e-08	1	0	0	1.129	0	0
7.0712e-08	1	0	0	0.0624103	0	0
7.0713e-08	1	0	0	0.487211	0	0
7.0714e-08	1	0	0	0.366914	0	0
7.0715e-08	1	0	0	-1.61851	0	0
7.0716e-08	1	0	0	0.420954	0	0
7.0717e-08	1	0	0	0.628239	0	0
7.0718e-08	1	0	0	2.22432	0	0
7.0719e-08	1	0	0	-2.24251	0	0
7.072e-08	1	0	0	-1.17516	0	0
7.0721e-08	1	0	0	-0.748676	0	0
7.0722e-08	1	0	0	-0.193542	0	0
7.0723e-08	1	0	0	1.67422	0	0
7.0724e-08	1	0	0	0.440722	0	0
7.0725e-08	1	0	0	-0.505872	0	0
7.0726e-08	1	0	0	-0.390335	0	0
7.0727e-08	1	0	0	0.0201053	0	0
7.0728e-08	1	0	0	1.10205	0	0
7.0729e-08	1	0	0	-1.17527	0	0
7.073e-08	1	0	0	0.535116	0	0
7.0731e-08	1	0	0	-0.36449	0	0
7.0732e-08	1	0	0	-0.497051	0	0
7.0733e-08	1	0	0	0.624146	0	0
7.0734e-08	1	0	0	-0.0618094	0	0
7.0735e-08	1	0	0	0.358002	0	0
7.0736e-08	1	0	0	-0.763644	0	0
7.0737e-08	1	0	0	-0.589493	0	0
7.0738e-08	1	0	0	-0.217823	0	0
7.0739e-08	1	0	0	0.135359	0	0
7.074e-08	1	0	0	-1.38735	0	0
7.0741e-08	1	0	0	1.44233	0	0
7.0742e-08	1	0	0	-1.05815	0	0
7.0743e-08	1	0	0	-1.16493	0	0
7.0744e-08	1	0	0	0.648934	0	0
7.0745e-08	1	0	0	-0.892105	0	0
7.0746e-08	1	0	0	-0.295545	0	0
7.0747e-08	1	0	0	-0.739003	0	0
7.0748e-08	1	0	0	-0.415191	0	0
7.0749e-08	1	0	0	-0.698455	0	0
7.075e-08	1	0	0	-1.57976	0	0
7.0751e-08	1	0	0	1.70232	0	0
7.0752e-08	1	0	0	1.57506	0	0
7.0753e-08	1	0	0	0.561491	0	0
7.0754e-08	1	0	0	0.255611	0	0
7.0755e-08	1	0	0	-0.157698	0	0
7.0756e-08	1	0	0	1.53682	0	0
7.0757e-08	1	0	0	-1.24891	0	0
7.0758e-08	1	0	0	-0.933808	0	0
7.0759e-08	1	0	0	-0.1833	0	0
7.076e-08	1	0	0	0.466762	0	0
7.0761e-08	1	0	0	-0.476377	0	0
7.0762e-08	1	0	0	-0.0434909	0	0
7.0763e-08	1	0	0	-1.0539	0	0
7.0764e-08	1	0	0	-2.12377	0	0
7.0765e-08	1	0	0	1.102	0	0
7.0766e-08	1	0	0	0.419574	0	0
7.0767e-08	1	0	0	0.474185	0	0
7.0768e-08	1	0	0	0.0173271	0	0
7.0769e-08	1	0	0	-1.15483	0	0
7.077e-08	1	0	0	-0.365244	0	0
7.0771e-08	1	0	0	-0.935057	0	0
7.0772e-08	1	0	0	-0.711016	0	0
7.0773e-08	1	0	0	-0.00211802	0	0
7.0774e-08	1	0	0	1.38585	0	0
7.0775e-08	1	0	0	-1.46585	0	0
7.0776e-08	1	0	0	2.43237	0	0
7.0777e-08	1	0	0	0.657443	0	0
7.0778e-08	1	0	0	-0.547264	0	0
7.0779e-08	1	0	0	0.464594	0	0
7.078e-08	1	0	0	0.0718518	0	0
7.0781e-08	1	0	0	-0.746614	0	0
7.0782e-08	1	0	0	0.387921	0	0
7.0783e-08	1	0	0	-2.38974	0	0
7.0784e-08	1	0	0	-0.710246	0	0
7.0785e-08	1	0	0	1.58261	0	0
7.0786e-08	1	0	0	-0.567726	0	0
7.0787e-08	1	0	0	1.76135	0	0
7.0788e-08	1	0	0	1.26879	0	0
7.0789e-08	1	0	0	-0.184194	0	0
7.079e-08	1	0	0	0.420786	0	0
7.0791e-08	1	0	0	-0.506993	0	0
7.0792e-08	1	0	0	-0.763876	0	0
7.0793e-08	1	0	0	1.24838	0	0
7.0794e-08	1	0	0	-1.38595	0	0
7.0795e-08	1	0	0	1.01361	0	0
7.0796e-08	1	0	0	1.43279	0	0
7.0797e-08	1	0	0	-1.2545	0	0
7.0798e-08	1	0	0	0.467514	0	0
7.0799e-08	1	0	0	0.654439	0	0
7.08e-08	1	0	0	1.1704	0	0
7.0801e-08	1	0	0	0.625143	0	0
7.0802e-08	1	0	0	0.684999	0	0
7.0803e-08	1	0	0	0.949624	0	0
7.0804e-08	1	0	0	1.8919	0	0
7.0805e-08	1	0	0	1.95746	0	0
7.0806e-08	1	0	0	-1.17111	0	0
7.0807e-08	1	0	0	-0.203561	0	0
7.0808e-08	1	0	0	0.871525	0	0
7.0809e-08	1	0	0	1.22439	0	0
7.081e-08	1	0	0	1.0181	0	0
7.0811e-08	1	0	0	-1.09919	0	0
7.0812e-08	1	0	0	1.65821	0	0
7.0813e-08	1	0	0	-0.965657	0	0
7.0814e-08	1	0	0	0.983656	0	0
7.0815e-08	1	0	0	0.709001	0	0
7.0816e-08	1	0	0	0.486402	0	0
7.0817e-08	1	0	0	-0.966965	0	0
7.0818e-08	1	0	0	-0.69764	0	0
7.0819e-08	1	0	0	0.711672	0	0
7.082e-08	1	0	0	-1.6892	0	0
7.0821e-08	1	0	0	-0.587649	0	0
7.0822e-08	1	0	0	-1.55331	0	0
7.0823e-08	1	0	0	-0.97247	0	0
7.0824e-08	1	0	0	0.809863	0	0
7.0825e-08	1	0	0	-2.36577	0	0
7.0826e-08	1	0	0	-1.62424	0	0
7.0827e-08	1	0	0	-0.507355	0	0
7.0828e-08	1	0	0	-1.21005	0	0
7.0829e-08	1	0	0	1.76933	0	0
7.083e-08	1	0	0	-1.93587	0	0
7.0831e-08	1	0	0	0.219547	0	0
7.0832e-08	1	0	0	0.511546	0	0
7.0833e-08	1	0	0	1.1412	0	0
7.0834e-08	1	0	0	-1.28273	0	0
7.0835e-08	1	0	0	0.166758	0	0
7.0836e-08	1	0	0	-0.238956	0	0
7.0837e-08	1	0	0	0.42097	0	0
7.0838e-08	1	0	0	0.778712	0	0
7.0839e-08	1	0	0	1.35546	0	0
7.084e-08	1	0	0	1.1689	0	0
7.0841e-08	1	0	0	1.76587	0	0
7.0842e-08	1	0	0	0.743009	0	0
7.0843e-08	1	0	0	-1.99798	0	0
7.0844e-08	1	0	0	-1.12308	0	0
7.0845e-08	1	0	0	0.627937	0	0
7.0846e-08	1	0	0	1.34985	0	0
7.0847e-08	1	0	0	-0.581388	0	0
7.0848e-08	1	0	0	0.0968376	0	0
7.0849e-08	1	0	0	-0.610556	0	0
7.085e-08	1	0	0	-0.300225	0	0
7.0851e-08	1	0	0	-0.151839	0	0
7.0852e-08	1	0	0	0.181053	0	0
7.0853e-08	1	0	0	-0.246352	0	0
7.0854e-08	1	0	0	1.06954	0	0
7.0855e-08	1	0	0	-0.662141	0	0
7.0856e-08	1	0	0	-0.214136	0	0
7.0857e-08	1	0	0	0.0322379	0	0
7.0858e-08	1	0	0	-0.26363	0	0
7.0859e-08	1	0	0	1.0728	0	0
7.086e-08	1	0	0	-0.316582	0	0
7.0861e-08	1	0	0	-1.76038	0	0
7.0862e-08	1	0	0	0.857535	0	0
7.0863e-08	1	0	0	0.319666	0	0
7.0864e-08	1	0	0	0.128528	0	0
7.0865e-08	1	0	0	1.17982	0	0
7.0866e-08	1	0	0	-1.18652	0	0
7.0867e-08	1	0	0	1.2842	0	0
7.0868e-08	1	0	0	-0.0701128	0	0
7.0869e-08	1	0	0	-1.40653	0	0
7.087e-08	1	0	0	0.678679	0	0
7.0871e-08	1	0	0	-0.903143	0	0
7.0872e-08	1	0	0	1.02873	0	0
7.0873e-08	1	0	0	-0.657593	0	0
7.0874e-08	1	0	0	-1.96502	0	0
7.0875e-08	1	0	0	-1.8914	0	0
7.0876e-08	1	0	0	0.149544	0	0
7.0877e-08	1	0	0	-1.07244	0	0
7.0878e-08	1	0	0	1.06665	0	0
7.0879e-08	1	0	0	0.0372358	0	0
7.088e-08	1	0	0	2.10759	0	0
7.0881e-08	1	0	0	-0.93444	0	0
7.0882e-08	1	0	0	-1.88953	0	0
7.0883e-08	1	0	0	0.339073	0	0
7.0884e-08	1	0	0	1.71151	0	0
7.0885e-08	1	0	0	-0.140976	0	0
7.0886e-08	1	0	0	0.813805	0	0
7.0887e-08	1	0	0	-0.369763	0	0
7.0888e-08	1	0	0	-0.668188	0	0
7.0889e-08	1	0	0	1.88477	0	0
7.089e-08	1	0	0	-0.651771	0	0
7.0891e-08	1	0	0	-0.263807	0	0
7.0892e-08	1	0	0	0.960944	0	0
7.0893e-08	1	0	0	2.79736	0	0
7.0894e-08	1	0	0	-1.0632	0	0
7.0895e-08	1	0	0	-0.625203	0	0
7.0896e-08	1	0	0	0.667441	0	0
7.0897e-08	1	0	0	0.486227	0	0
7.0898e-08	1	0	0	0.0730956	0	0
7.0899e-08	1	0	0	-0.478928	0	0
7.09e-08	1	0	0	-0.573214	0	0
7.0901e-08	1	0	0	-0.441577	0	0
7.0902e-08	1	0	0	0.791517	0	0
7.0903e-08	1	0	0	0.43973	0	0
7.0904e-08	1	0	0	0.0436495	0	0
7.0905e-08	1	0	0	-1.03763	0	0
7.0906e-08	1	0	0	-0.570849	0	0
7.0907e-08	1	0	0	-0.947873	0	0
7.0908e-08	1	0	0	1.3044	0	0
7.0909e-08	1	0	0	-1.42118	0	0
7.091e-08	1	0	0	1.47362	0	0
7.0911e-08	1	0	0	0.1314	0	0
7.0912e-08	1	0	0	0.82234	0	0
7.0913e-08	1	0	0	0.773143	0	0
7.0914e-08	1	0	0	0.94953	0	0
7.0915e-08	1	0	0	-0.773335	0	0
7.0916e-08	1	0	0	0.0606667	0	0
7.0917e-08	1	0	0	-0.998555	0	0
7.0918e-08	1	0	0	1.08745	0	0
7.0919e-08	1	0	0	-0.317798	0	0
7.092e-08	1	0	0	1.06049	0	0
7.0921e-08	1	0	0	-0.979719	0	0
7.0922e-08	1	0	0	-0.0933051	0	0
7.0923e-08	1	0	0	0.724362	0	0
7.0924e-08	1	0	0	0.252017	0	0
7.0925e-08	1	0	0	0.78492	0	0
7.0926e-08	1	0	0	0.556136	0	0
7.0927e-08	1	0	0	0.45472	0	0
7.0928e-08	1	0	0	0.905195	0	0
7.0929e-08	1	0	0	0.0677356	0	0
7.093e-08	1	0	0	-1.93833	0	0
7.0931e-08	1	0	0	0.0160088	0	0
7.0932e-08	1	0	0	1.00516	0	0
7.0933e-08	1	0	0	-0.79392	0	0
7.0934e-08	1	0	0	0.685318	0	0
7.0935e-08	1	0	0	0.0727721	0	0
7.0936e-08	1	0	0	2.69958	0	0
7.0937e-08	1	0	0	-0.153655	0	0
7.0938e-08	1	0	0	-0.294111	0	0
7.0939e-08	1	0	0	0.431859	0	0
7.094e-08	1	0	0	-0.648684	0	0
7.0941e-08	1	0	0	1.66025	0	0
7.0942e-08	1	0	0	0.1235	0	0
7.0943e-08	1	0	0	1.01275	0	0
7.0944e-08	1	0	0	1.00506	0	0
7.0945e-08	1	0	0	0.6017	0	0
7.0946e-08	1	0	0	0.223582	0	0
7.0947e-08	1	0	0	-0.832702	0	0
7.0948e-08	1	0	0	-1.30998	0	0
7.0949e-08	1	0	0	-0.778099	0	0
7.095e-08	1	0	0	-0.852835	0	0
7.0951e-08	1	0	0	0.486353	0	0
7.0952e-08	1	0	0	-0.406682	0	0
7.0953e-08	1	0	0	-1.58137	0	0
7.0954e-08	1	0	0	0.461921	0	0
7.0955e-08	1	0	0	0.310874	0	0
7.0956e-08	1	0	0	-1.71965	0	0
7.0957e-08	1	0	0	-0.0850242	0	0
7.0958e-08	1	0	0	0.317566	0	0
7.0959e-08	1	0	0	1.84315	0	0
7.096e-08	1	0	0	-1.16924	0	0
7.0961e-08	1	0	0	-0.189574	0	0
7.0962e-08	1	0	0	1.19276	0	0
7.0963e-08	1	0	0	-0.523863	0	0
7.0964e-08	1	0	0	0.0715174	0	0
7.0965e-08	1	0	0	2.4124	0	0
7.0966e-08	1	0	0	-0.116451	0	0
7.0967e-08	1	0	0	0.370064	0	0
7.0968e-08	1	0	0	-0.312771	0	0
7.0969e-08	1	0	0	1.22154	0	0
7.097e-08	1	0	0	-0.731098	0	0
7.0971e-08	1	0	0	-1.02648	0	0
7.0972e-08	1	0	0	0.781733	0	0
7.0973e-08	1	0	0	1.88479	0	0
7.0974e-08	1	0	0	0.0346016	0	0
7.0975e-08	1	0	0	-2.16588	0	0
7.0976e-08	1	0	0	-0.166141	0	0
7.0977e-08	1	0	0	-0.858791	0	0
7.0978e-08	1	0	0	-0.285517	0	0
7.0979e-08	1	0	0	-1.29624	0	0
7.098e-08	1	0	0	-0.40843	0	0
7.0981e-08	1	0	0	-1.01901	0	0
7.0982e-08	1	0	0	-1.69635	0	0
7.0983e-08	1	0	0	-0.993213	0	0
7.0984e-08	1	0	0	-0.779504	0	0
7.0985e-08	1	0	0	-1.35598	0	0
7.0986e-08	1	0	0	0.928636	0	0
7.0987e-08	1	0	0	0.170499	0	0
7.0988e-08	1	0	0	0.842723	0	0
7.0989e-08	1	0	0	1.15654	0	0
7.099e-08	1	0	0	-0.759748	0	0
7.0991e-08	1	0	0	-0.594509	0	0
7.0992e-08	1	0	0	-0.717635	0	0
7.0993e-08	1	0	0	0.498758	0	0
7.0994e-08	1	0	0	0.458669	0	0
7.0995e-08	1	0	0	1.88291	0	0
7.0996e-08	1	0	0	0.741382	0	0
7.0997e-08	1	0	0	-0.581791	0	0
7.0998e-08	1	0	0	-0.368926	0	0
7.0999e-08	1	0	0	1.00814	0	0
7.1e-08	1	0	0	-0.313541	0	0
7.1001e-08	1	0	0	0.374896	0	0
7.1002e-08	1	0	0	-1.17284	0	0
7.1003e-08	1	0	0	0.698365	0	0
7.1004e-08	1	0	0	-0.882752	0	0
7.1005e-08	1	0	0	1.21703	0	0
7.1006e-08	1	0	0	-0.519139	0	0
7.1007e-08	1	0	0	-0.0299608	0	0
7.1008e-08	1	0	0	-0.137127	0	0
7.1009e-08	1	0	0	0.39044	0	0
7.101e-08	1	0	0	-0.851076	0	0
7.1011e-08	1	0	0	0.056013	0	0
7.1012e-08	1	0	0	0.498448	0	0
7.1013e-08	1	0	0	0.30501	0	0
7.1014e-08	1	0	0	-1.8934	0	0
7.1015e-08	1	0	0	0.016245	0	0
7.1016e-08	1	0	0	-0.340474	0	0
7.1017e-08	1	0	0	-0.275021	0	0
7.1018e-08	1	0	0	0.103977	0	0
7.1019e-08	1	0	0	0.909636	0	0
7.102e-08	1	0	0	0.225292	0	0
7.1021e-08	1	0	0	0.853906	0	0
7.1022e-08	1	0	0	0.125956	0	0
7.1023e-08	1	0	0	-0.238359	0	0
7.1024e-08	1	0	0	0.00370244	0	0
7.1025e-08	1	0	0	-0.263457	0	0
7.1026e-08	1	0	0	0.64016	0	0
7.1027e-08	1	0	0	-1.48639	0	0
7.1028e-08	1	0	0	0.654283	0	0
7.1029e-08	1	0	0	-1.51708	0	0
7.103e-08	1	0	0	1.44392	0	0
7.1031e-08	1	0	0	0.517433	0	0
7.1032e-08	1	0	0	-0.574583	0	0
7.1033e-08	1	0	0	0.670177	0	0
7.1034e-08	1	0	0	-0.597184	0	0
7.1035e-08	1	0	0	0.464932	0	0
7.1036e-08	1	0	0	0.322241	0	0
7.1037e-08	1	0	0	0.0741136	0	0
7.1038e-08	1	0	0	-0.524386	0	0
7.1039e-08	1	0	0	-0.645096	0	0
7.104e-08	1	0	0	0.577445	0	0
7.1041e-08	1	0	0	0.0343078	0	0
7.1042e-08	1	0	0	0.829633	0	0
7.1043e-08	1	0	0	0.360521	0	0
7.1044e-08	1	0	0	0.975523	0	0
7.1045e-08	1	0	0	0.0771602	0	0
7.1046e-08	1	0	0	-0.514594	0	0
7.1047e-08	1	0	0	0.254343	0	0
7.1048e-08	1	0	0	-2.27153	0	0
7.1049e-08	1	0	0	1.89893	0	0
7.105e-08	1	0	0	-0.0959694	0	0
7.1051e-08	1	0	0	0.0203864	0	0
7.1052e-08	1	0	0	0.249174	0	0
7.1053e-08	1	0	0	0.904674	0	0
7.1054e-08	1	0	0	-1.21484	0	0
7.1055e-08	1	0	0	-1.38984	0	0
7.1056e-08	1	0	0	-0.38744	0	0
7.1057e-08	1	0	0	1.77721	0	0
7.1058e-08	1	0	0	0.0586094	0	0
7.1059e-08	1	0	0	-1.00614	0	0
7.106e-08	1	0	0	-0.458375	0	0
7.1061e-08	1	0	0	0.0794456	0	0
7.1062e-08	1	0	0	0.215501	0	0
7.1063e-08	1	0	0	-0.078286	0	0
7.1064e-08	1	0	0	0.87932	0	0
7.1065e-08	1	0	0	0.375704	0	0
7.1066e-08	1	0	0	-0.814519	0	0
7.1067e-08	1	0	0	-0.311939	0	0
7.1068e-08	1	0	0	-1.43173	0	0
7.1069e-08	1	0	0	0.767029	0	0
7.107e-08	1	0	0	0.32693	0	0
7.1071e-08	1	0	0	2.23907	0	0
7.1072e-08	1	0	0	1.31424	0	0
7.1073e-08	1	0	0	0.274812	0	0
7.1074e-08	1	0	0	-0.0224058	0	0
7.1075e-08	1	0	0	-1.07883	0	0
7.1076e-08	1	0	0	-0.601633	0	0
7.1077e-08	1	0	0	0.748821	0	0
7.1078e-08	1	0	0	0.204867	0	0
7.1079e-08	1	0	0	0.0672557	0	0
7.108e-08	1	0	0	0.630018	0	0
7.1081e-08	1	0	0	-0.627605	0	0
7.1082e-08	1	0	0	0.0562619	0	0
7.1083e-08	1	0	0	-1.01281	0	0
7.1084e-08	1	0	0	-0.267066	0	0
7.1085e-08	1	0	0	-1.33914	0	0
7.1086e-08	1	0	0	-0.491337	0	0
7.1087e-08	1	0	0	0.290233	0	0
7.1088e-08	1	0	0	0.347352	0	0
7.1089e-08	1	0	0	-0.365375	0	0
7.109e-08	1	0	0	0.468307	0	0
7.1091e-08	1	0	0	-1.38776	0	0
7.1092e-08	1	0	0	-0.386819	0	0
7.1093e-08	1	0	0	-0.404148	0	0
7.1094e-08	1	0	0	0.59737	0	0
7.1095e-08	1	0	0	-0.691888	0	0
7.1096e-08	1	0	0	-0.785736	0	0
7.1097e-08	1	0	0	0.228057	0	0
7.1098e-08	1	0	0	-0.997504	0	0
7.1099e-08	1	0	0	0.197608	0	0
7.11e-08	1	0	0	0.761375	0	0
7.1101e-08	1	0	0	0.241509	0	0
7.1102e-08	1	0	0	-0.0116766	0	0
7.1103e-08	1	0	0	1.67082	0	0
7.1104e-08	1	0	0	0.770767	0	0
7.1105e-08	1	0	0	-0.0199073	0	0
7.1106e-08	1	0	0	0.380528	0	0
7.1107e-08	1	0	0	0.177117	0	0
7.1108e-08	1	0	0	0.949035	0	0
7.1109e-08	1	0	0	1.48599	0	0
7.111e-08	1	0	0	0.988599	0	0
7.1111e-08	1	0	0	0.69147	0	0
7.1112e-08	1	0	0	-1.71626	0	0
7.1113e-08	1	0	0	0.701437	0	0
7.1114e-08	1	0	0	-0.392809	0	0
7.1115e-08	1	0	0	-0.587161	0	0
7.1116e-08	1	0	0	0.176685	0	0
7.1117e-08	1	0	0	-0.256283	0	0
7.1118e-08	1	0	0	0.433243	0	0
7.1119e-08	1	0	0	-0.602003	0	0
7.112e-08	1	0	0	0.118562	0	0
7.1121e-08	1	0	0	1.07749	0	0
7.1122e-08	1	0	0	-1.23918	0	0
7.1123e-08	1	0	0	0.0242632	0	0
7.1124e-08	1	0	0	-0.0060283	0	0
7.1125e-08	1	0	0	1.66205	0	0
7.1126e-08	1	0	0	0.253863	0	0
7.1127e-08	1	0	0	-1.76272	0	0
7.1128e-08	1	0	0	-1.17803	0	0
7.1129e-08	1	0	0	-0.607735	0	0
7.113e-08	1	0	0	-1.84448	0	0
7.1131e-08	1	0	0	1.68785	0	0
7.1132e-08	1	0	0	0.369982	0	0
7.1133e-08	1	0	0	-0.970944	0	0
7.1134e-08	1	0	0	0.322888	0	0
7.1135e-08	1	0	0	-0.151095	0	0
7.1136e-08	1	0	0	0.986974	0	0
7.1137e-08	1	0	0	-0.103638	0	0
7.1138e-08	1	0	0	-2.07967	0	0
7.1139e-08	1	0	0	0.186695	0	0
7.114e-08	1	0	0	1.17383	0	0
7.1141e-08	1	0	0	-0.865479	0	0
7.1142e-08	1	0	0	0.31854	0	0
7.1143e-08	1	0	0	-0.215367	0	0
7.1144e-08	1	0	0	-1.05482	0	0
7.1145e-08	1	0	0	-0.367568	0	0
7.1146e-08	1	0	0	1.302	0	0
7.1147e-08	1	0	0	-0.25205	0	0
7.1148e-08	1	0	0	0.363869	0	0
7.1149e-08	1	0	0	0.398302	0	0
7.115e-08	1	0	0	-0.701774	0	0
7.1151e-08	1	0	0	0.00877089	0	0
7.1152e-08	1	0	0	-0.706424	0	0
7.1153e-08	1	0	0	-0.144068	0	0
7.1154e-08	1	0	0	-2.41835	0	0
7.1155e-08	1	0	0	-0.259862	0	0
7.1156e-08	1	0	0	-1.43614	0	0
7.1157e-08	1	0	0	-2.0005	0	0
7.1158e-08	1	0	0	1.14755	0	0
7.1159e-08	1	0	0	-1.63467	0	0
7.116e-08	1	0	0	-0.35815	0	0
7.1161e-08	1	0	0	-0.271948	0	0
7.1162e-08	1	0	0	0.453186	0	0
7.1163e-08	1	0	0	-1.29099	0	0
7.1164e-08	1	0	0	0.279667	0	0
7.1165e-08	1	0	0	0.467424	0	0
7.1166e-08	1	0	0	0.197702	0	0
7.1167e-08	1	0	0	-0.863533	0	0
7.1168e-08	1	0	0	0.949959	0	0
7.1169e-08	1	0	0	-0.475078	0	0
7.117e-08	1	0	0	-1.9776	0	0
7.1171e-08	1	0	0	-0.351582	0	0
7.1172e-08	1	0	0	-0.84433	0	0
7.1173e-08	1	0	0	2.40499	0	0
7.1174e-08	1	0	0	0.649164	0	0
7.1175e-08	1	0	0	0.730787	0	0
7.1176e-08	1	0	0	0.110369	0	0
7.1177e-08	1	0	0	-0.750359	0	0
7.1178e-08	1	0	0	-0.720269	0	0
7.1179e-08	1	0	0	-0.664562	0	0
7.118e-08	1	0	0	0.518777	0	0
7.1181e-08	1	0	0	1.92486	0	0
7.1182e-08	1	0	0	-0.883947	0	0
7.1183e-08	1	0	0	-0.543957	0	0
7.1184e-08	1	0	0	-0.988609	0	0
7.1185e-08	1	0	0	-0.292728	0	0
7.1186e-08	1	0	0	1.04225	0	0
7.1187e-08	1	0	0	0.225785	0	0
7.1188e-08	1	0	0	1.72561	0	0
7.1189e-08	1	0	0	0.400681	0	0
7.119e-08	1	0	0	-0.0112847	0	0
7.1191e-08	1	0	0	-0.465296	0	0
7.1192e-08	1	0	0	1.41589	0	0
7.1193e-08	1	0	0	1.08629	0	0
7.1194e-08	1	0	0	0.722375	0	0
7.1195e-08	1	0	0	1.09465	0	0
7.1196e-08	1	0	0	-1.37173	0	0
7.1197e-08	1	0	0	-0.153237	0	0
7.1198e-08	1	0	0	-0.0259044	0	0
7.1199e-08	1	0	0	-0.230803	0	0
7.12e-08	1	0	0	-0.685048	0	0
7.1201e-08	1	0	0	0.222423	0	0
7.1202e-08	1	0	0	1.25533	0	0
7.1203e-08	1	0	0	-1.48266	0	0
7.1204e-08	1	0	0	-1.51512	0	0
7.1205e-08	1	0	0	0.695945	0	0
7.1206e-08	1	0	0	-0.133265	0	0
7.1207e-08	1	0	0	-1.06359	0	0
7.1208e-08	1	0	0	-1.11997	0	0
7.1209e-08	1	0	0	-0.24201	0	0
7.121e-08	1	0	0	-0.665209	0	0
7.1211e-08	1	0	0	-1.92651	0	0
7.1212e-08	1	0	0	1.59425	0	0
7.1213e-08	1	0	0	-0.940703	0	0
7.1214e-08	1	0	0	-0.556724	0	0
7.1215e-08	1	0	0	0.0257394	0	0
7.1216e-08	1	0	0	0.360958	0	0
7.1217e-08	1	0	0	0.275197	0	0
7.1218e-08	1	0	0	-0.209088	0	0
7.1219e-08	1	0	0	-0.250588	0	0
7.122e-08	1	0	0	-1.50591	0	0
7.1221e-08	1	0	0	0.690517	0	0
7.1222e-08	1	0	0	0.54114	0	0
7.1223e-08	1	0	0	-0.204322	0	0
