0.005138	0.952322	-0.152157	0.264444	-1.06026	0.367635	1.30001
0.00514	0.945555	0.24693	-0.212018	-1.22336	0.757631	-0.841302
0.005142	0.976624	-0.214711	-0.0102758	0.738519	-0.581348	0.0142544
0.005144	0.999486	0.0304159	0.0101325	1.52719	-0.899445	0.965825
0.005146	0.755596	0.490863	-0.433738	0.097554	1.44448	0.959515
0.005148	0.993306	0.00371251	0.115456	1.18497	-0.102686	-0.459007
0.00515	0.978434	-0.147614	0.144486	-0.251771	-0.895596	0.969708
0.005152	0.787773	0.353516	-0.504421	0.795957	1.32282	-0.00545652
0.005154	0.999779	0.0207943	-0.00319496	0.56665	1.41882	0.768777
0.005156	0.969286	-0.221445	-0.106985	-0.600649	-0.0578594	0.787472
0.005158	0.983855	0.169088	0.0586349	0.638932	0.755068	0.402787
0.00516	0.803206	-0.595625	-0.00954772	-0.277972	-0.194643	-0.434234
0.005162	0.945358	0.0866082	-0.314319	0.165512	-0.892045	0.0288639
0.005164	0.987217	-0.157111	-0.0267947	0.169978	-0.327543	-0.227514
0.005166	0.994237	-0.0908841	-0.0568633	0.442831	-0.180237	1.04096
0.005168	0.966	0.258512	0.00389765	-2.4315	-0.200729	0.922525
0.00517	0.889028	0.318789	-0.328639	-1.35505	-0.221294	-0.705748
0.005172	0.979993	0.0605723	-0.189593	0.0719715	0.697643	-1.29661
0.005174	0.827304	0.458713	0.32427	0.266861	-1.06253	-0.157219
0.005176	0.934086	-0.128991	-0.332933	-1.43568	-0.399432	-1.07922
0.005178	0.960089	-0.228108	-0.161852	-0.14204	-0.410949	-0.444524
0.00518	0.936406	0.127219	-0.327045	-1.63081	0.649707	1.48568
0.005182	0.996363	0.0713332	-0.0466052	-0.725035	0.204473	-1.13111
0.005184	0.99698	0.0256636	-0.0733005	-0.34032	-1.52474	0.255054
0.005186	0.931329	-0.303549	0.201209	0.661265	-0.0716799	-1.00021
0.005188	0.974838	0.17183	-0.142006	-0.382815	1.83287	1.19508
0.00519	0.975319	0.146595	0.165114	-0.208942	-0.189254	0.345131
0.005192	0.968021	-0.168396	0.185949	0.0934526	0.546911	1.18618
0.005194	0.999136	-0.014827	0.0388251	-0.128031	0.848127	-0.416983
0.005196	0.912262	0.271213	0.306956	-0.576725	0.631625	-0.309924
0.005198	0.930535	-0.142303	-0.337425	0.460609	0.274152	-0.988625
0.0052	0.959845	-0.269124	-0.0791846	0.381732	0.530876	-0.646195
0.005202	0.880192	-0.117473	-0.459851	-1.3627	-0.207794	0.282635
0.005204	0.981513	0.190698	-0.0162956	1.01968	0.185283	-1.23995
0.005206	0.976547	0.19614	0.0887993	-0.9438	-0.653457	2.01242
0.005208	0.988634	0.136088	-0.0638953	1.78093	-0.742762	0.316624
0.00521	0.973147	0.203723	-0.107156	1.73377	-0.689619	0.937177
0.005212	0.984807	-0.162769	-0.0605187	0.775526	-0.359193	0.160179
0.005214	0.986141	0.081058	0.144759	-1.34229	-0.397761	-2.65461
0.005216	0.908737	0.359009	-0.212862	0.790105	0.938266	0.762785
0.005218	0.974593	0.168408	-0.147674	-0.414162	-0.424261	-1.33706
0.00522	0.946156	-0.298408	0.125467	0.188738	0.74801	1.4179
0.005222	0.89915	-0.290668	-0.327171	1.51267	-0.979503	0.29642
0.005224	0.746813	0.657412	-0.100393	-0.907698	-0.194047	1.28534
0.005226	0.955705	0.291815	0.0383587	-1.70102	1.18428	-0.396519
0.005228	0.964106	-0.233553	0.1263	0.174071	-0.250427	-1.5342
0.00523	0.951767	0.252612	-0.174145	-0.0667164	0.844095	-0.261601
0.005232	0.941559	-0.303381	-0.146381	0.614556	1.59566	-1.9598
0.005234	0.997395	0.0617168	0.0373299	1.31796	-0.0213655	0.192395
0.005236	0.972487	-0.0606917	-0.224914	0.0318775	-2.80122	0.0742883
0.005238	0.828339	-0.0191425	-0.5599	1.26561	0.506058	-0.713899
0.00524	0.960034	-0.0353749	0.277637	-0.540739	0.337792	0.538385
0.005242	0.909589	0.306375	0.280681	0.514543	0.518108	-1.82604
0.005244	0.950296	-0.295816	-0.09711	-1.20504	0.884884	-1.67668
0.005246	0.997982	0.0517334	0.0368085	-1.13502	-0.0870234	-0.743064
0.005248	0.943454	-0.319622	0.0879593	1.53087	0.842447	1.51122
0.00525	0.996121	0.0869579	-0.013496	0.350489	1.5311	-0.261927
0.005252	0.957296	0.0725245	-0.279866	-0.604201	2.45258	0.208194
0.005254	0.934489	0.0669084	0.349647	1.91518	-0.884056	1.24684
0.005256	0.990591	-0.0366219	0.131862	-0.074392	1.17919	-0.450797
0.005258	0.858784	0.498099	-0.119947	-0.703171	0.58637	-0.870029
0.00526	0.982662	0.0319491	-0.182631	-1.12111	0.111097	0.770498
0.005262	0.935804	-0.11369	-0.333686	0.393547	0.840809	-1.06277
0.005264	0.981292	-0.190695	-0.0265025	1.59633	-0.0751572	0.0309092
0.005266	0.988277	0.0839155	-0.127539	0.145038	-1.03241	0.518496
0.005268	0.887295	-0.00859099	0.461121	0.583484	-1.12861	-1.29626
0.00527	0.967826	0.212742	0.134364	-0.93382	0.62712	-0.485066
0.005272	0.891067	0.158835	0.425172	-0.325587	0.809927	0.705221
0.005274	0.96367	-0.142169	0.226113	-0.488425	2.54563	0.557344
0.005276	0.981606	0.0469256	-0.18506	-1.41993	-1.42709	-0.518607
0.005278	0.984397	-0.0847001	-0.154233	-1.10805	-0.558964	-0.822212
0.00528	0.945014	-0.326686	0.014979	0.267468	0.347028	-0.408843
0.005282	0.986777	-0.0665088	-0.147808	1.09301	0.611594	-1.19883
0.005284	0.94126	-0.272276	0.19974	-0.54478	-0.518569	-1.03321
0.005286	0.890042	0.212584	0.403278	0.649755	0.201415	1.02955
0.005288	0.930575	-0.354836	-0.09012	-0.335712	0.0185968	-1.14991
0.00529	0.886034	0.463083	0.0223174	-0.22328	0.471097	0.671283
0.005292	0.914945	-0.213724	0.342341	-0.313373	-0.859268	0.647702
0.005294	0.962724	0.136075	0.233766	-2.27814	0.371831	-0.493986
0.005296	0.95313	0.234637	0.191022	0.331153	-0.852407	-1.7168
0.005298	0.979691	0.144282	0.139242	-1.56248	-0.373775	-0.139631
0.0053	0.926051	-0.377237	0.0110797	0.787334	0.416731	0.0287512
0.005302	0.909149	0.416096	-0.0176682	0.405067	0.234693	-0.489193
0.005304	0.941992	-0.191334	0.275758	2.2329	0.463568	0.0890505
0.005306	0.941942	-0.31545	0.115049	-0.664178	-1.49395	-1.22495
0.005308	0.963316	0.196029	0.183289	-0.655535	-0.774119	2.01215
0.00531	0.952446	-0.261755	0.15598	0.144935	-1.40832	0.0363117
0.005312	0.865262	0.367145	0.34136	0.424185	0.180194	0.388423
0.005314	0.904678	-0.425862	0.0140799	-0.809457	0.439198	1.1194
0.005316	0.995949	0.085163	-0.0288449	0.121187	-0.335736	0.0449133
0.005318	0.984925	-0.0656894	-0.160024	1.02226	-0.367797	-0.380645
0.00532	0.875748	0.464219	0.132534	0.146664	-0.559092	0.925581
0.005322	0.910424	0.413653	-0.00432772	-1.11417	0.895912	0.636188
0.005324	0.892853	-0.183353	-0.411334	-0.149961	-0.65444	-0.737657
0.005326	0.978821	-0.0983864	0.179525	-0.412544	0.271314	-1.93415
0.005328	0.860404	0.228893	0.455316	0.452465	-0.172725	0.860272
0.00533	0.985282	-0.170227	-0.0155467	-1.02183	1.96698	0.403356
0.005332	0.924126	0.105694	-0.367179	0.0442534	-0.435721	1.38528
0.005334	0.955198	0.053455	-0.291101	-0.079742	0.560865	0.102191
0.005336	0.920573	0.389177	0.0329775	-0.535209	0.488347	1.38173
0.005338	0.904321	0.153467	0.398311	-0.694282	0.495896	-0.258769
0.00534	0.88085	0.0306179	0.472404	-0.812552	-0.648258	0.0162986
0.005342	0.929256	-0.0664208	0.363418	-1.99956	-0.554764	-0.318649
0.005344	0.893921	0.41352	-0.172935	-0.59871	0.881482	0.339651
0.005346	0.963346	-0.0224901	0.267318	-1.85876	-0.325917	-0.107785
0.005348	0.941931	-0.113624	0.315999	-0.0617459	0.989174	0.823444
0.00535	0.978542	-0.128423	-0.161133	0.638665	-2.59511	1.04737
0.005352	0.884759	0.463024	0.0530128	-0.46363	0.47745	3.44901
0.005354	0.999166	-0.00281536	-0.0407434	-0.259382	-1.56829	0.073838
0.005356	0.932723	0.24643	-0.263248	-0.244691	-0.0041744	-0.221919
0.005358	0.987889	-0.0929238	0.124263	-0.58426	-1.967	0.225636
0.00536	0.9985	-0.0197989	0.0510433	-1.18847	-0.988921	-1.60663
0.005362	0.810473	-0.505838	-0.295401	2.71049	0.246375	-1.09294
0.005364	0.968759	0.242787	0.0506022	0.545166	1.04473	0.0277513
0.005366	0.979398	-0.0182346	-0.201114	0.463313	-1.43119	1.46112
0.005368	0.98908	-0.112532	-0.0951724	-1.38944	-0.0335952	-0.432628
0.00537	0.9125	-0.116188	0.39223	-0.392131	-1.83617	1.37996
0.005372	0.918392	0.395003	-0.0229735	0.841406	0.325676	0.624878
0.005374	0.94127	0.327975	0.080265	-1.50517	0.691992	0.947448
0.005376	0.933154	0.116802	-0.339971	0.461537	-0.243294	-0.0792925
0.005378	0.885335	0.0747218	0.45891	1.73709	-1.17426	1.32196
0.00538	0.838621	0.270724	0.472676	1.53549	-0.579243	0.495268
0.005382	0.95878	0.199843	0.201999	0.373562	0.695631	0.823186
0.005384	0.946369	0.241342	-0.2148	1.61571	0.992649	0.882041
0.005386	0.931337	0.328819	-0.156492	-1.47841	1.33457	2.13076
0.005388	0.93258	-0.3411	0.118089	0.00628668	-1.21328	0.185647
0.00539	0.983772	0.0563949	0.170332	-0.682874	-0.814929	-0.358752
0.005392	0.969744	-0.119921	-0.212641	0.158398	-0.619373	0.0423649
0.005394	0.963088	0.267447	0.0305604	-0.287142	-0.769405	0.0645489
0.005396	0.960182	0.116347	-0.253995	1.30706	-0.476394	-0.0955859
0.005398	0.990747	-0.0997715	0.0920072	1.22546	-1.08569	1.50619
0.0054	0.996908	0.0540033	-0.0570771	-0.554253	1.28961	-0.34465
0.005402	0.906173	-0.421336	0.0364173	-0.214557	-0.715331	1.08329
0.005404	0.922234	-0.170326	-0.347093	-0.39548	-1.70926	-0.208909
0.005406	0.982235	-0.172567	0.0737246	0.83429	1.11399	-0.0721901
0.005408	0.978821	-0.20276	0.0282452	-2.33861	1.01175	-0.537024
0.00541	0.960154	0.0374566	0.276951	-0.647614	0.13977	0.443459
0.005412	0.950044	0.205514	-0.234904	0.0296437	-0.411138	1.03414
0.005414	0.930708	0.119893	-0.345555	1.77371	0.948758	0.991937
0.005416	0.930113	0.10925	-0.350649	-0.165333	1.30631	-0.484706
0.005418	0.845923	-0.209944	-0.490243	-0.85054	-0.889253	-0.863921
0.00542	0.938966	0.0695032	0.336916	-1.6256	0.0466928	-0.193307
0.005422	0.914827	-0.278536	0.29242	1.27663	-1.41119	2.60249
0.005424	0.949272	-0.245922	0.195972	-0.941107	0.100686	-0.708428
0.005426	0.960287	0.273792	0.0537334	-0.935163	-2.36332	-0.886418
0.005428	0.999348	-0.00889369	0.0350029	0.25478	-0.040476	0.334204
0.00543	0.945651	-0.0451428	0.322034	0.570114	-0.855007	-0.0208285
0.005432	0.985573	-0.125842	-0.113179	-1.21662	1.33638	-1.24569
0.005434	0.973884	-0.206722	0.0938968	0.633846	0.985847	1.07224
0.005436	0.865203	-0.431399	0.255574	0.0196627	-0.276467	-0.247649
0.005438	0.89625	-0.442494	0.0305861	-0.905297	-0.085149	0.290747
0.00544	0.967946	-0.0536212	0.245369	0.161198	-0.670507	-0.396281
0.005442	0.926291	0.35364	0.130094	-0.794003	0.0894393	0.841413
0.005444	0.915907	-0.222618	0.333999	0.696709	-0.85433	-1.54494
0.005446	0.898831	0.438293	-0.00149443	0.544726	-0.817556	0.623503
0.005448	0.935656	0.237076	-0.261426	-0.286558	1.8113	1.1242
0.00545	0.960735	-0.194265	0.198115	-0.0717119	1.46628	-1.3509
0.005452	0.968997	0.155747	-0.191803	-0.521995	-0.516557	-1.84655
0.005454	0.881564	-0.4655	-0.0784502	0.579295	0.0367745	-1.07618
0.005456	0.96482	0.055522	-0.256981	-0.931147	2.23654	-0.777419
0.005458	0.905605	-0.352581	0.235724	0.80949	0.0199401	-0.689391
0.00546	0.960962	-0.271348	-0.0540597	0.27252	-1.5658	0.403775
0.005462	0.922422	0.214083	-0.321414	-0.811935	-2.20761	0.859432
0.005464	0.992079	-0.036412	0.120225	1.63172	2.39625	-1.14706
0.005466	0.948652	0.114356	-0.294926	-2.12098	1.54977	1.23366
0.005468	0.923954	0.357949	0.134839	0.10663	0.379147	0.669933
0.00547	0.799969	0.570216	0.186824	0.692827	-2.2019	1.74543
0.005472	0.971445	-0.118645	-0.205472	-0.244687	1.38537	-1.3752
0.005474	0.992672	0.120836	0.00132201	-1.01294	0.333886	0.882644
0.005476	0.996747	-0.0787257	-0.0172632	0.464664	-0.994881	-0.22869
0.005478	0.909597	-0.204856	0.361478	0.960831	-0.343047	-0.470727
0.00548	0.919301	-0.17796	0.35102	0.848597	0.166441	-0.767497
0.005482	0.926088	-0.0399728	0.375184	0.664119	0.221764	-0.296997
0.005484	0.890193	-0.418299	0.180504	0.749607	2.02654	0.458842
0.005486	0.939015	0.237121	0.249048	0.750569	0.0527526	1.76053
0.005488	0.996716	-0.0808175	0.00508852	0.125314	0.575744	-1.29568
0.00549	0.988356	-0.123478	0.0889106	-0.281731	-0.211598	-0.500112
0.005492	0.835332	0.148055	-0.529434	0.354871	1.53429	-0.734015
0.005494	0.909025	0.414949	-0.0386239	0.420116	-0.023336	1.44334
0.005496	0.85395	0.187169	-0.485527	-1.12355	-0.566298	0.908382
0.005498	0.938537	-0.0321314	0.343679	-0.0132543	-3.29098	-1.12192
0.0055	0.985678	0.0700222	0.153413	0.141797	-0.299313	0.0250875
0.005502	0.923404	0.312214	-0.223268	-0.358377	1.73172	-0.0884075
0.005504	0.995321	-0.0959326	-0.0114949	-0.59146	0.449529	1.08507
0.005506	0.991584	-0.120997	-0.0460445	0.329262	-2.31257	-0.839276
0.005508	0.979054	-0.176611	0.101303	1.70198	0.305717	-1.11164
0.00551	0.969303	-0.0996521	0.224769	0.494613	1.29851	0.231751
0.005512	0.93953	-0.235618	-0.248532	-0.100516	0.930677	-1.84206
0.005514	0.965672	0.156291	-0.207487	-0.413698	1.02045	1.60164
0.005516	0.925792	-0.206099	-0.316911	-0.428196	-1.23689	0.268872
0.005518	0.93047	-0.190349	-0.313039	0.537035	0.514823	1.4321
0.00552	0.844022	0.0026948	-0.536302	1.27837	1.22979	-1.43429
0.005522	0.959646	-0.187415	0.209657	2.02496	-1.05289	-0.0898756
0.005524	0.934087	-0.0827852	-0.347315	0.492931	0.668732	-0.352721
0.005526	0.974026	0.0165071	0.225832	-1.18048	0.393012	-0.434609
0.005528	0.956253	-0.237292	0.171091	1.98538	-0.273415	0.867078
0.00553	0.999071	-0.0222782	-0.0368811	0.348336	-0.323079	0.319804
0.005532	0.957595	0.284442	0.0458703	-1.75709	2.012	-1.68568
0.005534	0.992213	0.123734	0.0142886	1.85125	-0.0956323	3.05656
0.005536	0.957208	-0.288307	-0.0251411	0.329783	-1.38863	2.02048
0.005538	0.963666	-0.102289	0.24675	-1.1912	-0.732203	-1.02343
0.00554	0.972457	0.232412	0.0176413	0.630316	-0.307762	-0.535576
0.005542	0.95772	-0.287646	-0.00568206	-0.987056	0.770835	-0.277496
0.005544	0.93144	-0.284069	-0.227428	0.865259	-0.141154	0.948954
0.005546	0.956919	0.274102	0.0957807	0.746158	0.824829	-0.931141
0.005548	0.959822	-0.264523	0.0936421	-0.750755	0.697155	0.188745
0.00555	0.948222	0.00441027	-0.317579	0.28667	0.504203	-0.656215
0.005552	0.96916	0.170044	-0.178366	-0.194719	-0.638228	-0.435654
0.005554	0.873363	0.0422631	0.485233	-0.325515	-1.38054	-0.115329
0.005556	0.962574	-0.234711	0.135506	-0.33986	1.22121	0.168675
0.005558	0.976416	-0.182514	-0.115327	-0.866267	-0.958788	-0.439952
0.00556	0.856258	0.353678	0.376475	0.761407	0.954758	1.13596
0.005562	0.982525	0.0130647	0.18567	0.0165205	0.657404	-1.1298
0.005564	0.872301	0.348509	0.342975	0.231772	0.125418	0.871587
0.005566	0.973668	-0.102089	0.203836	0.103845	1.06603	-0.112113
0.005568	0.921805	0.139121	-0.36183	-1.70879	-0.423459	0.570486
0.00557	0.990005	0.136959	-0.0336605	2.0048	-1.74206	0.91335
0.005572	0.945378	-0.325064	-0.0243698	-0.0973633	-0.00815127	-0.138548
0.005574	0.957589	0.287911	0.0114407	-0.247871	0.828516	0.681581
0.005576	0.931095	0.234981	-0.279008	0.873361	1.1694	-0.136498
0.005578	0.986129	0.0709287	0.150064	-0.0174374	-0.731632	0.226536
0.00558	0.745058	-0.657138	0.11427	0.491749	0.371269	-0.782424
0.005582	0.9487	-0.0673126	-0.308929	-1.11975	0.375612	-2.10233
0.005584	0.93858	-0.255469	-0.231953	0.00576232	1.45207	-0.291902
0.005586	0.997718	-0.06069	-0.0295798	0.427013	0.488809	-0.531198
0.005588	0.900364	0.0281419	0.434226	0.694059	-1.02158	0.932138
0.00559	0.997946	-0.00981144	0.063306	0.543514	-0.390766	0.591243
0.005592	0.92294	0.23845	-0.302197	-0.648527	-1.37609	1.20843
0.005594	0.951055	0.28066	-0.129324	-0.607347	-0.555921	2.3586
0.005596	0.998326	0.0248777	-0.0522125	0.519991	0.565567	0.7952
0.005598	0.984196	-0.153787	0.0877936	-0.33095	-1.12872	0.966849
0.0056	0.956537	-0.143869	0.253651	-0.782436	-0.997907	-0.893915
0.005602	0.970092	-0.0823464	-0.228341	-0.43838	0.435074	-0.0851367
0.005604	0.97655	-0.15571	0.148678	0.253883	-0.709178	0.20888
0.005606	0.948366	0.313383	0.0489137	-0.441767	-0.553205	0.269591
0.005608	0.881661	0.471872	0.00345347	-0.62847	0.849048	0.70833
0.00561	0.918999	0.184388	0.348486	0.712114	0.669213	0.937537
0.005612	0.991282	-0.0543322	0.120034	0.0527905	2.01288	0.551354
0.005614	0.970073	0.0203841	0.241955	0.983663	0.745261	0.312808
0.005616	0.937446	-0.0548679	-0.343779	-1.05227	0.236724	-1.20049
0.005618	0.9259	0.0413717	-0.375496	-0.166371	2.59537	0.520365
0.00562	0.913236	-0.230903	0.335685	0.199535	0.435836	-0.147214
0.005622	0.880073	-0.0484881	-0.472356	1.54646	-0.175176	0.384493
0.005624	0.972132	0.182832	-0.14674	-2.08286	0.769529	-0.334325
0.005626	0.962043	0.185647	0.20002	-0.853659	0.0556344	1.22318
0.005628	0.967149	0.235194	0.0964697	-0.293999	-1.76441	-0.0308979
0.00563	0.972569	0.165513	0.163449	-1.25024	-0.259492	0.334629
0.005632	0.946803	-0.251927	0.200244	0.16917	1.64868	-0.395259
0.005634	0.907548	-0.418752	0.0316682	-1.06259	0.754507	0.233192
0.005636	0.958301	-0.0968959	-0.26883	-0.246384	0.452054	0.452007
0.005638	0.984592	0.141577	-0.102636	0.42967	-1.33992	-1.3551
0.00564	0.991306	0.101003	-0.0843229	0.0841483	-0.913287	2.20293
0.005642	0.961842	-0.103558	0.253251	0.877982	-1.42149	0.844254
0.005644	0.998963	0.0219472	-0.0398866	0.498528	-0.720107	-0.646157
0.005646	0.979102	0.00370902	-0.203335	0.909934	1.63346	-0.933874
0.005648	0.911033	-0.218509	-0.349674	-0.227684	-0.49558	0.0971498
0.00565	0.905994	0.299006	0.299618	0.973826	0.249708	-0.77236
0.005652	0.925696	0.345252	0.154559	1.07432	2.25943	-0.0257012
0.005654	0.983663	0.151836	0.0967075	0.824166	0.654365	-0.703512
0.005656	0.936136	0.242952	-0.254211	0.666581	0.524099	0.795039
0.005658	0.8634	0.504506	0.00380386	-0.575845	1.06182	-0.140367
0.00566	0.961741	0.193924	-0.193514	0.9077	-0.12877	0.690928
0.005662	0.899949	0.273807	0.339297	0.058753	-1.16244	0.749618
0.005664	0.864672	-0.0518929	-0.499649	0.86212	1.06083	0.303288
0.005666	0.972106	0.0153347	0.234042	1.79448	0.380295	-0.382682
0.005668	0.922619	0.349188	-0.163834	-0.354118	-1.15347	1.96036
0.00567	0.994934	-0.000353088	-0.10053	-0.0834169	-0.265096	-0.110181
0.005672	0.946217	-0.278117	-0.165301	1.25239	0.473117	-0.561958
0.005674	0.972781	0.203467	-0.110893	0.121072	0.650062	-0.627709
0.005676	0.969019	-0.0396736	-0.243777	-0.777386	-0.336698	0.02607
0.005678	0.975539	0.114422	-0.187703	0.26424	-0.0339812	-0.393014
0.00568	0.913927	0.360557	0.186377	0.155162	0.512494	1.62334
0.005682	0.995396	-0.0767084	-0.0574599	0.21835	0.655297	-0.584662
0.005684	0.92133	-0.362897	-0.139486	-0.433401	0.615396	0.567637
0.005686	0.994522	0.0150722	-0.103434	0.560494	1.10128	-0.184878
0.005688	0.966325	-0.0918088	-0.240389	-0.510342	-1.46264	-1.56603
0.00569	0.872114	-0.33362	-0.35793	-1.12593	-1.6002	-0.038813
0.005692	0.997108	-0.0671105	-0.0356676	0.681235	0.22966	0.808016
0.005694	0.88894	-0.456326	-0.0394044	0.385361	-0.182806	0.454438
0.005696	0.88235	-0.364633	-0.297493	0.208306	1.6093	-0.0980393
0.005698	0.813193	0.429103	0.393177	0.479699	0.238416	1.78978
0.0057	0.931724	0.0387458	0.361094	-0.577863	0.112438	0.164823
0.005702	0.963556	-0.0337176	0.265372	-0.473662	0.2273	-0.509225
0.005704	0.976445	-0.21406	-0.0270808	0.0371683	0.0282785	-1.1974
0.005706	0.960153	-0.116386	0.254089	1.22489	1.25029	0.57425
0.005708	0.964594	-0.244014	0.100079	-1.69809	0.627743	-0.655843
0.00571	0.98843	0.025268	-0.149555	-0.0211797	-0.773598	1.18963
0.005712	0.982713	0.153643	0.103292	0.857782	1.05901	-0.476799
0.005714	0.961434	-0.261976	-0.0837407	-0.396078	-0.765279	0.991596
0.005716	0.998373	0.0502118	-0.0270328	-1.26338	-1.53816	1.72338
0.005718	0.998785	-0.0352377	-0.034438	2.0381	-1.33699	-0.91788
0.00572	0.794966	0.284846	-0.535622	0.288055	0.411763	1.91515
0.005722	0.798181	-0.290141	-0.527944	-0.223192	-0.146537	-0.203638
0.005724	0.954318	0.100028	0.281554	1.61457	0.693477	0.620344
0.005726	0.976428	0.0279556	0.214027	0.414537	-0.271496	2.23591
0.005728	0.904061	-0.129685	0.407254	0.63716	-2.20044	1.67864
0.00573	0.849718	0.266573	-0.454883	-0.187634	0.525557	-0.0655511
0.005732	0.934335	-0.249515	0.254481	1.42374	-0.167195	-0.145974
0.005734	0.943931	0.252528	0.212659	0.367196	-0.515098	-0.42334
0.005736	0.985519	0.169563	0.00124513	0.0502221	1.19802	-1.68692
0.005738	0.888579	0.228892	-0.397538	1.86264	0.772188	1.12852
0.00574	0.841397	-0.52992	-0.106	1.12992	-2.87912	0.949673
0.005742	0.846241	0.227461	-0.481807	0.841691	0.757962	-1.06203
0.005744	0.996698	0.0806375	0.00947838	0.0888304	-0.621694	-0.415767
0.005746	0.938965	-0.178792	-0.293901	0.604824	-0.981109	-0.302071
0.005748	0.980211	0.187511	-0.0634483	0.628396	-0.929698	0.753618
0.00575	0.994053	0.0882544	0.0638025	-0.0477312	-0.26701	0.794181
0.005752	0.980123	-0.0623482	0.18834	1.2424	-0.51832	-0.854562
0.005754	0.949308	0.263111	-0.172008	-0.235383	-1.38028	-0.146249
0.005756	0.963238	0.171527	0.206765	-1.38559	-0.27111	0.342648
0.005758	0.982825	0.12842	0.132529	-0.0521566	0.843806	0.944502
0.00576	0.944402	0.323429	0.0591427	0.485387	-0.991165	-0.130727
0.005762	0.845894	0.419532	0.329325	-1.57256	-0.218692	0.418572
0.005764	0.85685	0.210226	-0.470759	0.211572	2.05381	0.869174
0.005766	0.979095	0.203231	0.00837872	0.175557	-0.865074	1.78505
0.005768	0.988317	0.0602308	0.140005	-0.269172	-0.557337	0.772679
0.00577	0.867514	0.49741	0.0016056	-1.08687	1.34181	0.34872
0.005772	0.953036	0.226319	0.20125	0.145808	-0.821782	-0.0968625
0.005774	0.929737	-0.0177132	-0.367798	-0.396717	0.272503	-0.154227
0.005776	0.877483	-0.427369	-0.217668	0.653913	-0.91115	-2.1807
0.005778	0.872497	-0.169244	-0.458373	0.249707	-0.239358	0.610096
0.00578	0.91372	-0.22566	-0.337924	-0.300797	-0.00262061	-0.676159
0.005782	0.974573	0.0600581	-0.21587	-0.397299	0.380186	1.96337
0.005784	0.978976	0.125143	0.161073	-0.890032	-1.27596	0.381896
0.005786	0.95234	-0.0385046	0.3026	0.0437098	-0.699275	0.320836
0.005788	0.961309	0.178025	0.210222	-0.486765	2.41254	-0.256076
0.00579	0.889356	-0.300001	-0.34503	0.607308	1.08259	-0.6169
0.005792	0.950897	-0.227341	0.210024	0.811632	-0.409061	-0.0772705
0.005794	0.982097	-0.101509	-0.158686	-1.73615	0.713413	1.42586
0.005796	0.865957	0.478969	-0.143898	-0.0151015	-0.372436	1.09056
0.005798	0.995967	0.035307	-0.0824859	-2.99124	1.26112	0.42506
0.0058	0.953469	-0.139473	0.267292	-1.0808	-0.757606	-0.426694
0.005802	0.906552	0.085782	0.413286	-1.28398	0.0126541	-1.19463
0.005804	0.934767	0.303114	-0.185292	1.63684	1.31913	-0.0203556
0.005806	0.964898	0.0826633	-0.249275	0.0134713	-0.138214	0.14429
0.005808	0.938445	0.134012	-0.318375	1.56108	1.10575	-0.696832
0.00581	0.983053	-0.0238817	0.18176	0.0210014	-1.35383	-0.727742
0.005812	0.941043	0.257045	0.219921	-0.61026	0.00551636	-0.64908
0.005814	0.975487	0.0464379	0.215101	0.200536	-2.26119	0.830866
0.005816	0.956393	-0.291511	0.0182596	-0.552862	-1.0951	-0.500247
0.005818	0.944229	0.0704658	0.321662	-0.493813	-0.882787	-0.0634133
0.00582	0.964403	-0.0741	0.253844	2.31826	0.310471	-1.51589
0.005822	0.974052	0.0543719	0.219697	1.47068	-0.107663	-1.27981
0.005824	0.917663	0.279144	-0.282794	0.216599	-0.0739759	0.451397
0.005826	0.883172	-0.328913	0.334399	0.372672	-1.61335	-1.82735
0.005828	0.918009	0.0800582	0.388395	-1.51745	0.080388	-0.023466
0.00583	0.982545	-0.164136	-0.0875488	1.2944	-0.951699	0.116165
0.005832	0.957239	0.106924	0.268814	0.446678	-0.669075	-0.66939
0.005834	0.964615	-0.232249	0.124811	-0.705505	-1.40885	-1.34193
0.005836	0.938854	0.328372	0.103567	-0.699329	-1.21606	-0.634474
0.005838	0.799654	-0.598293	-0.0509757	-0.65427	-0.368928	-1.25595
0.00584	0.918622	-0.112894	0.378667	-0.686512	-1.8201	-0.588878
0.005842	0.983722	0.179391	0.0104932	-0.961982	2.46424	0.320276
0.005844	0.924177	0.377915	-0.055466	0.785681	0.113487	0.531604
0.005846	0.842391	-0.246309	0.47928	-1.17202	-2.11535	0.391678
0.005848	0.91286	-0.333987	-0.234816	0.381307	1.07646	-1.17265
0.00585	0.929991	0.174656	-0.323438	1.10499	1.69018	-1.49666
0.005852	0.944765	0.248597	-0.213587	-2.34517	-0.117149	0.531392
0.005854	0.940742	0.0290512	-0.337876	-0.541369	-1.06201	-0.556738
0.005856	0.782031	0.536251	0.317587	-1.2068	-1.09095	1.39337
0.005858	0.844629	-0.148429	-0.514365	-1.17801	-1.03217	-1.35728
0.00586	0.918933	0.388117	0.0702007	-1.99419	-0.26234	-1.04705
0.005862	-0.969532	0.234765	0.069946	-0.567735	0.329306	-0.0134177
0.005864	-0.991024	-0.0470701	0.125119	-0.92174	0.97419	0.512872
0.005866	-0.891775	-0.452398	0.00855906	1.73946	0.104626	-0.525375
0.005868	-0.931065	0.293499	-0.216741	0.223107	1.43515	-0.476659
