0.000708	-0.99465	-0.0730411	-0.073057	-0.202187	-0.0744085	0.213585
0.00071	-0.936129	-0.33559	0.105084	0.297607	-0.992955	1.50666
0.000712	-0.873493	0.408391	0.265005	-1.40658	-0.0839946	0.909273
0.000714	-0.985426	0.0573521	0.160142	0.556011	0.279112	-1.18655
0.000716	-0.975994	-0.011893	0.21747	0.321401	-0.611559	-0.338441
0.000718	-0.950216	0.269477	0.156436	0.307275	-0.602606	-1.51404
0.00072	-0.940469	0.221156	-0.258086	-0.255137	-0.820913	-1.4986
0.000722	-0.980898	-0.0398298	-0.190401	2.00552	0.600292	-1.59621
0.000724	-0.973664	-0.00376589	0.227957	-2.63624	0.731827	2.8854
0.000726	-0.953373	0.296916	0.0540374	-0.448178	0.465673	0.271167
0.000728	-0.997304	0.0566622	-0.0466356	-0.258246	1.13284	0.990513
0.00073	-0.950069	0.126897	-0.285073	1.48691	-1.02171	0.269344
0.000732	-0.89227	-0.124573	-0.433976	-1.16508	-1.21861	0.599801
0.000734	-0.991539	0.0699937	0.109324	0.766896	1.42493	0.678759
0.000736	-0.948382	-0.306544	-0.0812573	-0.0868485	-1.96698	0.0388117
0.000738	-0.88979	-0.453834	-0.0480442	1.16187	-0.260292	0.0194851
0.00074	-0.802479	-0.417728	0.426064	-1.59642	-0.572774	-0.725316
0.000742	-0.9717	0.200916	0.124225	-0.83794	-0.642822	-0.693902
0.000744	-0.904825	-0.397518	0.152548	-0.455868	1.87401	0.714436
0.000746	-0.982287	0.0458409	0.181687	-1.26389	0.913294	-0.819153
0.000748	-0.987456	-0.157469	-0.0116165	-0.525553	-0.13509	0.385394
0.00075	-0.940366	-0.135859	0.311857	1.75666	-0.417158	0.305331
0.000752	-0.99088	0.114779	0.0705872	0.580628	-0.480784	-0.517849
0.000754	-0.894022	0.0688766	-0.442697	-0.879487	-2.1227	2.17829
0.000756	-0.964516	0.201217	-0.17094	0.783159	1.52431	-0.982638
0.000758	-0.996132	-0.0383542	0.0790596	1.33051	0.161092	0.614491
0.00076	-0.896669	0.440474	-0.0443644	0.324187	0.0720482	-2.40656
0.000762	-0.876608	0.089596	0.47279	0.654018	-0.483271	0.280928
0.000764	-0.985897	-0.0860116	-0.14356	-0.316466	-0.529025	0.676518
0.000766	-0.982212	0.038497	-0.183785	0.682123	1.25505	0.569114
0.000768	-0.953963	0.283408	0.0981516	-0.129598	0.140327	-0.979351
0.00077	-0.889721	0.0379576	0.454925	-0.308872	-0.112544	1.36877
0.000772	-0.973448	0.208694	0.0940561	-0.681751	0.988384	0.151198
0.000774	-0.938293	-0.311295	0.150672	0.0976604	0.761916	0.390221
0.000776	-0.981446	0.138196	-0.132912	0.0559778	0.856089	1.09763
0.000778	-0.984948	0.144785	-0.0944158	0.250072	1.86616	0.51492
0.00078	-0.981347	-0.0155005	0.191617	-0.791152	-0.429177	1.14288
0.000782	-0.954745	0.0396192	-0.294774	1.12958	-0.615543	0.0660166
0.000784	-0.996169	-0.0322764	0.081272	1.17207	-1.56489	-0.959746
0.000786	-0.844357	-0.127885	0.520295	-1.13949	-0.204672	1.35967
0.000788	-0.972732	-0.228128	0.0418396	-0.196663	-0.979701	1.33943
0.00079	-0.996653	0.0800499	-0.0165977	-0.976499	0.392082	0.326335
0.000792	-0.916533	0.164652	-0.364497	-0.366038	-0.753396	-2.10481
0.000794	-0.911606	0.106394	-0.397057	-0.177808	-0.266207	-0.3418
0.000796	-0.893299	-0.0992876	-0.43836	-0.0538146	-0.808971	-1.00371
0.000798	-0.8248	0.565424	0.000252193	-0.0154647	-1.20065	-0.217393
0.0008	-0.820201	0.114247	-0.560552	-1.90869	-0.201205	-0.212515
0.000802	-0.969423	-0.186017	-0.160051	-1.6149	-0.562531	-1.16221
0.000804	-0.955707	-0.145942	-0.255589	0.682851	0.423672	0.068045
0.000806	-0.879852	-0.474599	0.0248238	-0.551074	0.527905	1.76466
0.000808	-0.955307	-0.295024	-0.0186801	-0.904291	0.636809	-0.228337
0.00081	-0.98562	0.114518	0.124257	-0.578949	0.217349	-1.19606
0.000812	-0.808971	-0.543157	-0.224825	-0.203951	-1.99348	0.36592
0.000814	-0.969505	0.158908	-0.186572	0.445574	0.703415	-0.923471
0.000816	-0.958403	0.194405	0.208973	-0.151629	0.0170749	-0.505766
0.000818	-0.931743	0.0815591	0.353841	0.990326	0.491715	-0.409425
0.00082	-0.947565	-0.266845	-0.175825	1.01576	-0.341785	1.07907
0.000822	-0.941271	0.0861915	-0.326465	-1.65876	-0.0392037	-1.3905
0.000824	-0.995968	-0.0213423	-0.0871387	-0.452554	-0.479059	1.53201
0.000826	-0.831263	0.151282	0.534898	1.40864	0.0819549	0.629574
0.000828	-0.939213	-0.309158	-0.149331	1.89506	-0.504863	0.90411
0.00083	-0.956679	-0.179086	0.22955	0.146848	1.11017	-0.045196
0.000832	-0.959609	0.258882	-0.110141	0.279322	2.2316	-0.786355
0.000834	-0.862878	-0.452714	-0.224702	0.462903	0.0154854	1.46675
0.000836	-0.996967	0.0332783	0.0703494	-0.468538	-0.381896	-1.09189
0.000838	-0.998618	-0.0510831	0.0123846	-2.40036	-0.107543	0.605238
0.00084	-0.969915	0.242389	-0.022629	-2.03052	-0.741543	-0.144031
0.000842	-0.950044	-0.126953	0.285131	0.106471	-0.596478	-0.490509
0.000844	-0.99686	-0.0783934	0.0111958	1.33486	-0.44584	1.37003
0.000846	-0.974679	0.125775	0.184884	-0.763972	-0.707638	0.814313
0.000848	-0.969406	0.0291893	0.243722	-0.195447	0.517092	1.06842
0.00085	-0.90379	0.42625	0.0383994	-0.54901	-0.120497	-1.04378
0.000852	-0.969342	-0.0864497	0.230004	-0.356594	-0.389202	-2.10097
0.000854	-0.903959	0.243869	0.351265	-0.218819	1.09022	0.0173861
0.000856	-0.997304	-0.00859028	-0.0728735	0.370236	0.138961	0.39053
0.000858	-0.994518	0.103778	0.0127874	-0.634821	-0.0697721	-1.25391
0.00086	-0.993018	-0.0297389	0.114155	0.552378	-1.58363	0.597648
0.000862	-0.990325	0.0451736	-0.131208	-1.37022	-0.487478	-0.907738
0.000864	-0.854228	-0.518765	0.0343233	0.694401	-0.690702	-1.428
0.000866	-0.966742	-0.255637	0.00765554	-1.32145	-1.57728	-0.00958721
0.000868	-0.927544	0.329337	0.176633	-0.555335	0.941371	1.77649
0.00087	-0.950507	0.104748	-0.292515	0.35781	0.327121	0.0864403
0.000872	-0.993409	0.0210732	0.112669	0.813162	-0.179716	-0.693949
0.000874	-0.982994	0.0335713	-0.180545	2.47867	1.28057	-0.799344
0.000876	-0.928327	0.0799876	-0.363059	-1.73382	0.316715	-0.709549
0.000878	-0.963575	0.0850499	-0.253554	0.655646	-1.68632	-0.471556
0.00088	-0.939715	-0.285111	-0.188807	-1.05168	-0.195854	-0.925014
0.000882	-0.995793	0.0490123	0.0774163	-1.39169	0.621199	2.05377
0.000884	-0.933928	0.277732	-0.225043	1.41976	0.28897	-2.18073
0.000886	-0.984255	0.0975854	-0.147373	1.6041	1.14026	0.22715
0.000888	-0.927308	-0.0597634	0.369498	0.493853	-1.29923	0.340978
0.00089	-0.994803	-0.0835005	-0.0582641	-1.95104	1.17195	-0.625358
0.000892	-0.99433	-0.0460137	0.0958636	0.585371	-0.792789	-1.17777
0.000894	-0.946944	-0.240544	-0.213156	0.124788	1.05373	0.568912
0.000896	-0.942185	0.155301	0.296933	-0.614495	1.02162	1.49451
0.000898	-0.970575	0.193993	0.14266	1.0917	0.220327	0.313948
0.0009	-0.973738	-0.0560817	-0.220655	-1.00941	-0.332647	1.51604
0.000902	-0.877057	-0.401198	0.264218	0.790682	-0.329747	-0.0704011
0.000904	-0.782067	0.213944	0.585319	-1.37608	1.61525	-0.0269278
0.000906	-0.830935	-0.0261754	-0.555753	-1.18926	1.32865	-0.79667
0.000908	-0.986695	0.102189	0.126451	-1.17775	-0.397005	-1.90069
0.00091	-0.916504	-0.39151	-0.0820993	0.258671	0.125293	1.67836
0.000912	-0.976513	0.0482473	0.209987	1.01185	0.162342	1.19263
0.000914	-0.931314	0.342647	0.12348	1.07976	1.73308	-0.707266
0.000916	-0.888755	0.202961	-0.411	0.511705	-0.887753	-1.23914
0.000918	-0.929976	-0.166412	0.3278	0.482442	1.13625	-2.35671
0.00092	-0.972508	-0.0958804	0.212217	0.851172	-1.17598	0.670603
0.000922	-0.985464	-0.132651	0.106134	0.816151	1.07795	-1.45652
0.000924	-0.968351	-0.21595	-0.125148	0.335768	0.0793766	-0.684056
0.000926	-0.945737	-0.0781518	0.315395	1.73775	-1.06864	1.69674
0.000928	-0.966543	0.193621	-0.16824	1.18532	1.00811	0.802389
0.00093	-0.943769	0.23332	0.234225	-0.839253	0.390313	0.910852
0.000932	-0.957886	-0.259089	-0.123808	-0.0159123	1.07669	0.569641
0.000934	-0.945819	0.0893288	-0.312164	-0.0018798	-0.938881	0.271279
0.000936	-0.8448	-0.413555	-0.339537	1.10778	-0.214673	1.86657
0.000938	-0.953431	-0.230043	0.195064	-0.0330618	-0.228406	2.30269
0.00094	-0.981149	0.0780456	-0.176792	-1.53906	-0.595894	-0.462711
0.000942	-0.951174	-0.103745	0.290698	0.33745	-0.316383	0.73662
0.000944	-0.961129	-0.274533	0.0293569	0.304625	0.190165	0.3489
0.000946	-0.877685	-0.0289352	-0.478363	1.36918	-0.511295	-1.76733
0.000948	-0.945354	-0.258966	0.198094	1.04911	0.269643	-0.858164
0.00095	-0.914573	-0.34165	0.216405	0.0424334	2.88783	-0.870114
0.000952	-0.893533	0.267013	-0.360974	-0.227847	-0.420258	1.21861
0.000954	-0.936536	-0.174908	0.30382	-1.60113	-3.06665	2.28178
0.000956	-0.993378	0.0468604	0.104898	0.0479507	-1.45885	0.996453
0.000958	-0.970599	0.0816126	-0.226445	0.994357	-0.0961154	-0.185615
0.00096	-0.767282	0.638471	-0.0602805	-1.7913	0.771915	-2.57265
0.000962	-0.898646	0.296625	0.323186	-1.12168	0.135413	-0.631098
0.000964	-0.923291	0.304355	-0.234311	-0.562151	0.260647	-0.882828
0.000966	-0.939404	0.274119	0.205863	-0.380489	-0.143535	1.75704
0.000968	-0.972321	0.201194	0.118798	-0.370087	1.91925	0.628252
0.00097	-0.926159	-0.348599	0.143903	1.49645	-0.0817348	0.786289
0.000972	-0.894124	0.0400647	0.446024	1.55143	1.26823	0.915467
0.000974	-0.950212	-0.302443	0.0749965	-1.08985	0.0495751	-0.717832
0.000976	-0.99176	0.103142	0.0759882	1.20692	-1.36908	-2.39696
0.000978	-0.996449	0.076203	-0.0357985	0.95832	0.0195589	0.730135
0.00098	-0.924626	0.377976	0.0469167	0.830474	0.188856	-0.191398
0.000982	-0.98124	-0.192759	-0.0033942	-0.0466726	1.1037	0.0523827
0.000984	-0.947162	-0.260578	-0.187037	0.885383	-1.97167	1.48309
0.000986	-0.963658	-0.145488	-0.224047	-0.604271	0.132916	0.760724
0.000988	-0.877292	0.0649575	-0.475541	0.427885	1.44868	-0.675278
0.00099	-0.889729	-0.342741	-0.301514	-0.737038	0.142184	0.910103
0.000992	-0.950741	0.28162	0.129542	-0.224306	-0.578671	0.524991
0.000994	-0.882112	0.355759	0.308729	-0.944308	0.952324	-0.654923
0.000996	-0.977362	-0.0588235	-0.203233	0.558781	1.0879	1.17212
0.000998	-0.869209	0.36672	-0.331651	1.43842	-1.83323	-2.27098
0.001	-0.973389	0.200685	0.110634	-0.947345	-0.179694	-0.883193
0.001002	-0.911667	-0.383218	0.14835	0.717061	-1.36706	1.28053
0.001004	-0.989627	-0.0836203	0.116816	-1.15893	0.0705074	0.574726
0.001006	-0.865337	0.497427	-0.0612976	1.01746	0.152289	-1.02595
0.001008	-0.864979	-0.48899	-0.112698	-1.39148	1.42025	-0.528229
0.00101	-0.996924	-0.0275632	-0.0733733	0.348463	-0.897959	0.838457
0.001012	-0.998722	-0.024931	-0.0439721	-0.229557	-0.988199	-1.05293
0.001014	-0.881391	0.0454743	0.470193	-0.584055	2.16761	-1.22765
0.001016	-0.996253	-0.0102049	-0.0858785	0.653049	-0.299542	-0.372763
0.001018	-0.988952	-0.119849	-0.0872402	0.756099	-0.322421	-0.574275
0.00102	-0.952898	0.26719	-0.143507	-0.0729572	0.376872	-0.569301
0.001022	-0.912509	-0.124861	-0.389535	0.0102334	-0.51032	-0.761026
0.001024	-0.930207	0.203717	-0.30531	0.371586	0.684758	0.340302
0.001026	-0.99844	-0.052112	0.0200671	1.16539	-0.586593	-0.28896
0.001028	-0.978696	0.144813	-0.145544	0.499879	-2.01743	-2.11859
0.00103	-0.902539	-0.0367966	-0.429033	-0.0260388	-0.94008	-0.529116
0.001032	-0.874716	0.0699917	-0.479555	0.224486	-1.33595	1.81017
0.001034	-0.953502	-0.242229	-0.17933	2.04665	1.31377	-0.808292
0.001036	-0.994016	-0.0487941	-0.0977291	-0.692429	-0.481483	-0.0930852
0.001038	-0.994826	0.00885228	-0.101207	0.973056	-0.147576	0.523467
0.00104	-0.982835	0.167063	-0.0782626	-1.683	-0.94946	-0.903791
0.001042	-0.851937	-0.428516	0.30096	-0.365065	-0.187167	-0.110963
0.001044	-0.976627	-0.147496	0.156349	0.0409445	-0.213292	-0.0335139
0.001046	-0.795208	-0.566759	0.215473	-0.691399	0.0561483	0.839248
0.001048	-0.883591	0.10983	0.455197	-0.482954	0.333858	0.801779
0.00105	-0.92834	-0.324145	-0.181973	0.809237	-0.594222	0.0993008
0.001052	-0.983943	-0.0722256	-0.163217	0.628913	-0.429378	-0.288755
0.001054	-0.887736	-0.387716	-0.248196	-0.328884	-1.69386	-0.0465558
0.001056	-0.950522	0.283338	-0.127391	-0.496494	-1.20133	-0.840272
0.001058	-0.970961	0.12881	0.201599	0.159294	1.14078	0.400187
0.00106	-0.918148	-0.0970885	0.38416	0.129485	-0.831615	0.361265
0.001062	-0.913733	-0.0184215	0.405898	0.0212061	1.36098	0.257145
0.001064	-0.941205	0.198519	0.273356	0.995683	0.923638	-1.69709
0.001066	-0.986117	-0.155582	0.0580352	-2.56009	0.992589	0.970685
0.001068	-0.972152	0.0261002	0.232894	0.0492385	-0.973127	-0.418865
0.00107	-0.986788	0.131003	-0.0953346	-1.65244	2.39134	-0.754457
0.001072	-0.998617	0.0249118	0.0462979	-0.0824863	0.216921	2.5116
0.001074	-0.999372	0.00264851	-0.0353368	1.98376	0.837044	-0.104264
0.001076	-0.860995	0.317112	0.397653	-1.42171	-1.05084	-0.98865
0.001078	-0.980348	0.146916	0.131653	-1.26813	0.354667	-0.478703
0.00108	-0.853997	0.419663	0.307525	0.770264	-0.463481	-1.49737
0.001082	-0.919875	-0.229235	-0.318246	0.203393	0.609212	0.849808
0.001084	-0.968384	-0.107187	0.225264	0.822875	-0.698122	0.506704
0.001086	-0.99643	-0.0825218	-0.0178104	1.72028	-0.727884	-0.651363
0.001088	-0.993785	0.0945167	0.0588127	0.865273	-0.849653	-0.0983037
0.00109	-0.957965	0.264468	-0.111171	-0.593084	1.8496	0.62637
0.001092	-0.94613	-0.0442664	0.320746	1.49968	0.921403	0.765523
0.001094	-0.975558	0.126111	0.179952	-0.481822	-1.07767	1.0688
0.001096	-0.966322	0.00633539	-0.257258	-0.512001	0.117886	0.321603
0.001098	-0.894679	0.441791	0.066098	-0.624466	0.197749	1.00855
0.0011	-0.954235	-0.298598	0.016591	-0.154912	0.172617	0.633099
0.001102	-0.949616	-0.0507994	-0.309272	-0.406031	1.21346	-0.972539
0.001104	-0.924733	-0.121971	0.360545	0.327263	-0.742665	1.20457
0.001106	-0.980662	-0.16548	0.104486	1.36909	-0.214217	-0.528382
0.001108	-0.993528	-0.0034132	-0.113535	2.03884	-1.54495	1.16605
0.00111	-0.924945	0.312993	-0.215666	-0.0346477	-1.45476	-1.15975
0.001112	-0.936146	-0.265879	-0.230086	0.163568	0.814358	0.918176
0.001114	-0.978748	-0.131968	-0.156958	-1.34147	0.117014	0.625809
0.001116	-0.914864	-0.0182756	-0.403349	-0.901778	-0.899779	0.252343
0.001118	-0.923048	-0.335846	0.187589	-1.33135	-0.364939	1.05087
0.00112	-0.830843	0.493544	0.257126	-1.08856	3.0858	-0.857544
0.001122	-0.871762	0.446045	-0.202671	-0.194404	-0.538778	1.5191
0.001124	-0.945983	0.0707862	0.316396	0.326273	-0.0838987	0.489698
0.001126	-0.988565	0.146296	0.0365701	0.460533	0.641773	0.856705
0.001128	-0.962938	-0.0116001	0.269474	1.56285	2.11817	0.184261
0.00113	-0.951515	-0.064504	0.300764	-1.14066	0.468089	0.108132
0.001132	-0.97072	-0.238726	-0.0266889	0.512132	0.918935	-0.59742
0.001134	-0.980499	0.154134	-0.121917	0.215221	0.435669	0.203833
0.001136	-0.824665	-0.555017	-0.109014	-1.19612	-1.38076	0.164556
0.001138	-0.991271	-0.0991347	0.0869171	-0.339914	1.20745	0.189671
0.00114	-0.980103	0.17573	0.0922848	-0.728203	-0.186115	0.0019906
0.001142	-0.931548	0.127221	0.340635	-0.477083	1.00917	-0.840957
0.001144	-0.983277	-0.043233	-0.17691	0.51098	1.84974	-1.40585
0.001146	-0.981279	-0.0375827	0.188889	1.00401	0.516561	-0.03159
0.001148	-0.975437	0.0027235	-0.22026	-1.32287	-0.258974	-0.29872
0.00115	-0.783036	0.323032	-0.531512	-0.04017	-0.323974	-1.3574
0.001152	-0.980018	0.196622	0.0300632	1.796	0.589713	0.0994224
0.001154	-0.993136	-0.116358	-0.0118728	-0.298212	-1.27653	-0.91392
0.001156	-0.968739	0.248029	-0.00517042	0.00067731	0.917249	-0.0415571
0.001158	-0.939761	0.338799	0.0454366	-1.33055	0.890283	-0.203481
0.00116	-0.961464	-0.00175062	0.274926	-0.797129	0.415817	-1.64313
0.001162	-0.913028	-0.104601	0.394257	1.10863	1.53834	-0.322257
0.001164	-0.955112	0.167067	-0.244641	-2.09603	1.05082	0.472807
0.001166	-0.978509	0.0782001	-0.1908	-0.507037	-0.00327244	-2.17233
0.001168	-0.937755	-0.304126	0.167698	0.657705	0.357054	2.23143
0.00117	-0.893343	-0.446269	0.0527511	-0.0967236	1.0575	0.373171
0.001172	-0.901997	0.180987	-0.391976	-0.496611	-0.0532725	-1.70831
0.001174	-0.886031	0.0914065	0.454526	-0.0239662	2.25325	1.55098
0.001176	-0.994046	0.108633	0.00842396	1.49534	1.16571	2.16252
0.001178	-0.830777	-0.495774	0.253017	0.473702	-0.674038	0.451018
0.00118	-0.959453	-0.241875	-0.144731	0.988509	-1.43671	-1.73573
0.001182	-0.983804	-0.163586	0.0732694	0.924284	0.733187	1.36907
0.001184	-0.934424	0.354642	-0.0328732	1.31493	-1.01108	0.210345
0.001186	-0.858094	0.138587	-0.494438	-1.60117	-0.175851	0.0807904
0.001188	-0.971661	-0.0599202	0.228656	-1.55238	-1.13643	1.26816
0.00119	-0.994651	0.102565	-0.0122622	-0.746065	0.0785351	-0.660257
0.001192	-0.851405	0.504952	0.141892	1.02235	0.854777	0.909957
0.001194	-0.996573	-0.0403762	0.072196	-1.67769	-2.37914	-0.0852862
0.001196	-0.99364	-0.0543501	0.0986154	-1.54277	0.837718	-0.673551
0.001198	-0.91936	-0.375812	-0.116375	-0.078608	-0.796657	1.83707
0.0012	-0.991383	0.121484	-0.0490095	-0.559242	2.32638	0.189609
0.001202	-0.962563	0.229702	0.14391	-0.90506	-0.729613	-1.31004
0.001204	-0.996608	-0.0760491	0.0314572	-0.479297	-0.919052	0.816308
0.001206	-0.979585	-0.196188	0.0438657	0.942933	0.538015	0.805555
0.001208	-0.977403	-0.192727	0.0868335	1.23587	-0.65913	1.11195
0.00121	-0.948762	-0.315645	0.0147963	-1.96648	1.41017	-0.953007
0.001212	-0.964544	-0.261773	0.0335989	-0.973717	-0.855932	-0.639918
0.001214	-0.892062	-0.443636	0.0860946	2.29698	-1.25423	0.366279
0.001216	-0.91719	0.375816	0.132385	0.740121	0.551424	-0.0657967
0.001218	-0.999762	-0.00111031	-0.0218095	1.01795	0.963173	0.108714
0.00122	-0.917895	-0.363441	-0.159309	0.332986	1.52721	0.123371
0.001222	-0.986559	-0.121569	0.109192	-0.885481	1.02395	0.320108
0.001224	-0.974005	-0.111895	-0.196959	-0.00452695	0.978116	-0.0440851
0.001226	-0.912184	-0.0668058	-0.404298	-0.716525	0.126628	-0.573436
0.001228	-0.989174	-0.134941	-0.057673	-2.04049	-0.0363709	-0.212353
0.00123	-0.902712	-0.38315	-0.195722	1.0575	-1.483	-1.09331
0.001232	-0.973516	0.223639	0.047462	0.0625759	-0.541573	-0.457632
0.001234	-0.957705	-0.275748	0.0822486	-0.313622	1.98818	1.63724
0.001236	-0.992419	-0.0391045	0.116511	-0.658254	1.75963	0.382457
0.001238	-0.887675	0.367453	-0.277511	-0.703753	-0.209172	-1.17088
0.00124	-0.900123	0.348837	0.260944	0.30588	0.730075	0.59617
0.001242	-0.937212	-0.0910294	-0.336671	-1.36157	0.204861	-2.28843
0.001244	-0.972985	0.215358	0.0831993	0.0485366	1.36111	-1.96202
0.001246	-0.959226	-0.0967034	-0.265583	0.507793	0.343418	-0.857391
0.001248	-0.872274	-0.479597	-0.0955246	1.06053	0.840481	0.399183
0.00125	-0.963976	-0.254825	0.0762523	-0.882639	0.264955	-0.794765
0.001252	-0.915476	-0.138277	0.377868	-0.706823	1.27192	0.408653
0.001254	-0.907351	0.150608	-0.392468	-0.506415	-0.95805	-1.41107
0.001256	-0.953723	-0.281189	-0.106514	0.0112267	-0.113979	1.46156
0.001258	-0.990261	-0.0067764	-0.139057	1.17137	-0.21709	1.1598
0.00126	-0.897753	0.0764589	-0.433812	0.390577	0.089716	-0.352346
0.001262	-0.999487	0.0228654	-0.0224438	-1.9145	0.28515	0.0977134
0.001264	-0.94975	-0.312952	0.00599873	-0.673279	-2.50631	0.871195
0.001266	-0.971985	0.140572	-0.188375	0.798025	-2.57069	-0.213528
0.001268	-0.830546	-0.402291	-0.38517	-1.43885	0.672965	0.451927
0.00127	-0.798381	0.254084	-0.545921	1.04975	1.47833	-0.170473
0.001272	-0.791348	0.590822	-0.157155	0.536401	-0.613717	-0.648238
0.001274	-0.985688	-0.166054	-0.0290766	-1.22891	0.303938	-0.937651
0.001276	-0.955411	0.0426157	0.292187	0.192579	-0.444586	0.774912
0.001278	-0.979079	0.189413	-0.074343	0.952045	-1.23943	1.30075
0.00128	-0.983307	0.178935	-0.0330027	0.098836	1.11745	0.321411
0.001282	-0.809157	0.562485	0.169931	-0.114658	0.636516	-1.51221
0.001284	-0.999064	-0.0130444	-0.0412336	1.64415	1.03125	-1.99915
0.001286	-0.977074	0.1143	0.179618	-1.21564	-1.12107	0.0940797
0.001288	-0.930083	0.360015	0.0730352	-0.525401	0.0796527	-0.193623
0.00129	-0.974448	-0.186197	0.125629	2.89067	-0.552658	0.359977
0.001292	-0.947039	-0.261706	0.186084	-0.596552	-1.71385	2.1489
0.001294	-0.996391	0.01351	0.083804	-0.413376	1.08844	-0.587476
0.001296	-0.972101	0.226915	-0.0594044	1.50016	-0.769616	-0.652263
0.001298	-0.993316	0.0884315	-0.0741803	0.239781	-0.0344694	0.0747645
0.0013	-0.945075	-0.251517	0.208741	0.0729785	-0.683455	0.588487
0.001302	-0.901617	0.0689947	-0.426997	0.0821532	-0.440762	-1.06663
0.001304	-0.880065	-0.191468	0.43454	1.52333	1.02113	1.18767
0.001306	-0.985222	0.0313711	0.168383	1.54882	1.34499	-0.698414
0.001308	-0.917839	0.284671	0.276646	-0.0280987	0.3853	0.0574596
0.00131	-0.953703	-0.024301	-0.299767	-1.66905	0.625851	-1.1266
0.001312	-0.9584	-0.253979	0.130246	0.826509	-1.60461	0.697796
0.001314	-0.980003	0.0617801	-0.189151	-0.464752	0.57467	-0.470914
0.001316	-0.966826	-0.24071	-0.0854761	0.466568	-0.301499	0.559263
0.001318	-0.960572	-0.247568	-0.126539	-1.03356	0.569924	0.84898
0.00132	-0.943786	0.262362	0.201085	-0.190887	-0.471831	1.65905
0.001322	-0.999045	0.0423095	0.0108638	0.309854	0.617357	0.727018
0.001324	-0.967772	0.0883778	-0.23581	-1.23124	-0.564827	-0.306625
0.001326	-0.918259	0.178932	0.353247	-0.181074	-1.78443	0.570577
0.001328	-0.790135	-0.455959	-0.40962	-0.308969	-1.09289	0.691287
0.00133	-0.990189	-0.13716	0.0267103	0.572052	-1.45926	1.73607
0.001332	-0.935606	-0.315152	0.159127	-0.562165	-0.603449	2.38384
0.001334	-0.967759	-0.0634344	-0.243759	0.96728	-0.665772	-1.32959
0.001336	-0.890017	0.0954414	-0.445827	-2.03948	-1.26119	0.156782
0.001338	-0.933776	0.28714	0.213574	0.309896	0.725763	0.513352
0.00134	-0.97366	-0.216386	0.0718525	-1.46527	1.26602	0.702903
0.001342	-0.962845	-0.26794	0.0337331	-1.73336	0.230663	-0.502319
0.001344	-0.946337	0.123633	0.298598	-1.07522	0.288189	1.1848
0.001346	-0.95415	-0.129941	-0.269654	0.784276	0.333147	0.587834
0.001348	-0.88304	-0.466175	0.054052	1.832	-2.28581	0.562115
0.00135	-0.954184	-0.0924971	-0.284563	1.36393	-0.127774	0.0170009
0.001352	-0.965246	-0.257759	0.0431335	1.21989	-0.0726985	-0.688782
0.001354	-0.867998	0.423011	0.260079	-1.25922	1.69643	0.549822
0.001356	-0.955114	0.220609	-0.197711	-0.594256	-0.638607	-1.13226
0.001358	-0.936957	0.32949	0.116392	0.91189	0.425765	1.4036
0.00136	-0.957268	0.196011	0.212645	1.44944	0.365895	0.435562
0.001362	-0.944688	-0.046265	-0.324691	-0.0229819	0.0281309	1.01172
0.001364	-0.885084	0.0869262	0.457242	0.611846	-0.479215	1.09947
0.001366	-0.963988	-0.212961	-0.159294	-1.1299	-0.926073	-0.328924
0.001368	-0.997375	0.0335779	0.0641465	-1.8642	0.683398	-0.217536
0.00137	-0.912811	-0.0808076	0.400308	-0.831813	0.905201	1.2532
0.001372	-0.963829	0.0893676	0.251094	0.253776	-0.212892	1.31796
0.001374	-0.985672	0.00682095	0.168535	-0.0643268	0.328489	0.255587
